close,high,low,open,startTime,time,volume
5449.0,5449.0,5393.5,5393.5,2020-07-23T20:00:00+00:00,1595534400000.0,0.0
5393.5,5432.0,5375.0,5394.0,2020-07-23T19:00:00+00:00,1595530800000.0,0.0
5394.0,5437.5,5385.5,5391.0,2020-07-23T18:00:00+00:00,1595527200000.0,0.0
5391.0,5410.0,5291.5,5343.5,2020-07-23T17:00:00+00:00,1595523600000.0,0.0
5343.5,5449.0,5331.5,5449.0,2020-07-23T16:00:00+00:00,1595520000000.0,0.0
5449.0,5449.0,5449.0,5449.0,2020-07-23T15:00:00+00:00,1595516400000.0,0.0
5449.0,5449.0,5449.0,5449.0,2020-07-23T14:00:00+00:00,1595512800000.0,0.0
5449.0,5449.0,5449.0,5449.0,2020-07-23T13:00:00+00:00,1595509200000.0,0.0
5449.0,5449.0,5449.0,5449.0,2020-07-23T12:00:00+00:00,1595505600000.0,0.0
5449.0,5449.0,5449.0,5449.0,2020-07-23T11:00:00+00:00,1595502000000.0,0.0
5449.0,5449.0,5449.0,5449.0,2020-07-23T10:00:00+00:00,1595498400000.0,0.0
5449.0,5449.0,5449.0,5449.0,2020-07-23T09:00:00+00:00,1595494800000.0,0.0
5449.0,5449.0,5449.0,5449.0,2020-07-23T08:00:00+00:00,1595491200000.0,0.0
5449.0,5449.0,5449.0,5449.0,2020-07-23T07:00:00+00:00,1595487600000.0,0.0
5449.0,5449.0,5449.0,5449.0,2020-07-23T06:00:00+00:00,1595484000000.0,0.0
5449.0,5449.0,5437.5,5437.5,2020-07-23T05:00:00+00:00,1595480400000.0,0.0
5437.5,5449.0,5437.5,5449.0,2020-07-23T04:00:00+00:00,1595476800000.0,0.0
5449.0,5517.0,5449.0,5514.0,2020-07-23T03:00:00+00:00,1595473200000.0,0.0
5514.0,5514.0,5464.0,5485.0,2020-07-23T02:00:00+00:00,1595469600000.0,0.0
5485.0,5521.5,5475.0,5499.5,2020-07-23T01:00:00+00:00,1595466000000.0,0.0
5499.5,5499.5,5462.5,5479.5,2020-07-23T00:00:00+00:00,1595462400000.0,0.0
5479.5,5490.0,5449.0,5459.5,2020-07-22T23:00:00+00:00,1595458800000.0,0.0
5459.5,5722.5,5449.0,5662.0,2020-07-22T22:00:00+00:00,1595455200000.0,0.0
5662.0,5725.5,5628.0,5664.0,2020-07-22T21:00:00+00:00,1595451600000.0,0.0
5664.0,5896.0,5664.0,5870.5,2020-07-22T20:00:00+00:00,1595448000000.0,0.0
5870.5,5955.0,5812.5,5955.0,2020-07-22T19:00:00+00:00,1595444400000.0,0.0
5955.0,6020.0,5881.5,5881.5,2020-07-22T18:00:00+00:00,1595440800000.0,0.0
5881.5,6031.5,5847.5,6031.5,2020-07-22T17:00:00+00:00,1595437200000.0,0.0
6031.5,6123.5,6002.0,6073.0,2020-07-22T16:00:00+00:00,1595433600000.0,0.0
6073.0,6254.5,6048.0,6254.5,2020-07-22T15:00:00+00:00,1595430000000.0,0.0
6254.5,6279.5,6253.0,6279.5,2020-07-22T14:00:00+00:00,1595426400000.0,0.0
6279.5,6330.0,6264.0,6292.0,2020-07-22T13:00:00+00:00,1595422800000.0,0.0
6292.0,6355.0,6255.5,6355.0,2020-07-22T12:00:00+00:00,1595419200000.0,0.0
6355.0,6430.0,6327.0,6399.5,2020-07-22T11:00:00+00:00,1595415600000.0,0.0
6399.5,6469.0,6398.0,6469.0,2020-07-22T10:00:00+00:00,1595412000000.0,0.0
6469.0,6483.5,6447.5,6483.5,2020-07-22T09:00:00+00:00,1595408400000.0,0.0
6483.5,6522.0,6483.5,6503.5,2020-07-22T08:00:00+00:00,1595404800000.0,0.0
6503.5,6503.5,6319.5,6319.5,2020-07-22T07:00:00+00:00,1595401200000.0,0.0
6319.5,6319.5,6142.0,6203.0,2020-07-22T06:00:00+00:00,1595397600000.0,0.0
6203.0,6247.5,6166.5,6168.5,2020-07-22T05:00:00+00:00,1595394000000.0,0.0
6168.5,6218.0,6133.5,6180.5,2020-07-22T04:00:00+00:00,1595390400000.0,0.0
6180.5,6248.5,6127.5,6127.5,2020-07-22T03:00:00+00:00,1595386800000.0,0.0
6127.5,6183.0,5997.5,6162.5,2020-07-22T02:00:00+00:00,1595383200000.0,0.0
6162.5,6231.5,6135.5,6220.0,2020-07-22T01:00:00+00:00,1595379600000.0,0.0
6220.0,6242.0,5449.0,6174.0,2020-07-22T00:00:00+00:00,1595376000000.0,0.0
6174.0,6306.5,5863.5,5893.0,2020-07-21T23:00:00+00:00,1595372400000.0,0.0
5893.0,5893.0,5590.5,5638.5,2020-07-21T22:00:00+00:00,1595368800000.0,0.0
5638.5,5644.5,5592.0,5616.5,2020-07-21T21:00:00+00:00,1595365200000.0,0.0
5616.5,5660.5,5565.0,5610.5,2020-07-21T20:00:00+00:00,1595361600000.0,0.0
5610.5,5642.5,5563.5,5579.5,2020-07-21T19:00:00+00:00,1595358000000.0,0.0
5579.5,5666.5,5563.5,5666.5,2020-07-21T18:00:00+00:00,1595354400000.0,0.0
5666.5,5680.5,5588.0,5644.5,2020-07-21T17:00:00+00:00,1595350800000.0,0.0
5644.5,5644.5,5530.0,5559.0,2020-07-21T16:00:00+00:00,1595347200000.0,0.0
5559.0,5638.0,5528.0,5538.5,2020-07-21T15:00:00+00:00,1595343600000.0,0.0
5538.5,5602.0,5503.5,5520.0,2020-07-21T14:00:00+00:00,1595340000000.0,0.0
5520.0,5553.0,5449.0,5476.5,2020-07-21T13:00:00+00:00,1595336400000.0,0.0
5476.5,5543.5,5449.0,5518.0,2020-07-21T12:00:00+00:00,1595332800000.0,0.0
5518.0,5566.0,5449.0,5493.5,2020-07-21T11:00:00+00:00,1595329200000.0,0.0
5493.5,5607.0,5470.5,5564.0,2020-07-21T10:00:00+00:00,1595325600000.0,0.0
5564.0,5590.5,5513.5,5552.5,2020-07-21T09:00:00+00:00,1595322000000.0,0.0
5552.5,5598.5,5534.0,5592.5,2020-07-21T08:00:00+00:00,1595318400000.0,0.0
5592.5,5645.0,5577.5,5631.0,2020-07-21T07:00:00+00:00,1595314800000.0,0.0
5631.0,5656.0,5605.5,5656.0,2020-07-21T06:00:00+00:00,1595311200000.0,0.0
5656.0,5689.5,5646.5,5689.5,2020-07-21T05:00:00+00:00,1595307600000.0,0.0
5689.5,5689.5,5600.0,5600.0,2020-07-21T04:00:00+00:00,1595304000000.0,0.0
5600.0,5600.0,5560.5,5567.0,2020-07-21T03:00:00+00:00,1595300400000.0,0.0
5567.0,5578.0,5543.0,5562.5,2020-07-21T02:00:00+00:00,1595296800000.0,0.0
5562.5,5576.5,5505.5,5529.0,2020-07-21T01:00:00+00:00,1595293200000.0,0.0
5529.0,5549.5,5450.0,5480.0,2020-07-21T00:00:00+00:00,1595289600000.0,0.0
5480.0,5525.0,5449.0,5449.0,2020-07-20T23:00:00+00:00,1595286000000.0,0.0
